item,itemLabel,peerageID,birth,death,floruit,prop,propLabel,value,valueLabel
http://www.wikidata.org/entity/Q1241350,"Robert II, Count of Dreux",p366.htm#i3656,1154-01-01T00:00:00Z,1218-12-28T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q937887,Jehan de Braine
http://www.wikidata.org/entity/Q1241350,"Robert II, Count of Dreux",p366.htm#i3656,1154-01-01T00:00:00Z,1218-12-28T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q96245024,Yolande de Dreux
http://www.wikidata.org/entity/Q1241350,"Robert II, Count of Dreux",p366.htm#i3656,1154-01-01T00:00:00Z,1218-12-28T00:00:00Z,,http://www.wikidata.org/prop/direct/P53,http://www.wikidata.org/prop/direct/P53,http://www.wikidata.org/entity/Q489345,House of Dreux
http://www.wikidata.org/entity/Q1241350,"Robert II, Count of Dreux",p366.htm#i3656,1154-01-01T00:00:00Z,1218-12-28T00:00:00Z,,http://www.wikidata.org/prop/direct/P94,http://www.wikidata.org/prop/direct/P94,http://commons.wikimedia.org/wiki/Special:FilePath/Blason%20Comtes%20de%20Dreux.svg,http://commons.wikimedia.org/wiki/Special:FilePath/Blason%20Comtes%20de%20Dreux.svg
http://www.wikidata.org/entity/Q1241350,"Robert II, Count of Dreux",p366.htm#i3656,1154-01-01T00:00:00Z,1218-12-28T00:00:00Z,,http://www.wikidata.org/prop/direct/P97,http://www.wikidata.org/prop/direct/P97,http://www.wikidata.org/entity/Q46623319,Count of Dreux
http://www.wikidata.org/entity/Q1241350,"Robert II, Count of Dreux",p366.htm#i3656,1154-01-01T00:00:00Z,1218-12-28T00:00:00Z,,http://www.wikidata.org/prop/direct/P10864,http://www.wikidata.org/prop/direct/P10864,41574,41574
http://www.wikidata.org/entity/Q1241350,"Robert II, Count of Dreux",p366.htm#i3656,1154-01-01T00:00:00Z,1218-12-28T00:00:00Z,,http://www.wikidata.org/prop/direct/P11835,http://www.wikidata.org/prop/direct/P11835,6439,6439
http://www.wikidata.org/entity/Q1241350,"Robert II, Count of Dreux",p366.htm#i3656,1154-01-01T00:00:00Z,1218-12-28T00:00:00Z,,http://www.wikidata.org/prop/direct/P1185,http://www.wikidata.org/prop/direct/P1185,11565,11565
http://www.wikidata.org/entity/Q1241350,"Robert II, Count of Dreux",p366.htm#i3656,1154-01-01T00:00:00Z,1218-12-28T00:00:00Z,,http://www.wikidata.org/prop/direct/P1412,http://www.wikidata.org/prop/direct/P1412,http://www.wikidata.org/entity/Q150,French
http://www.wikidata.org/entity/Q1241350,"Robert II, Count of Dreux",p366.htm#i3656,1154-01-01T00:00:00Z,1218-12-28T00:00:00Z,,http://www.wikidata.org/prop/direct/P1559,http://www.wikidata.org/prop/direct/P1559,Robert II de Dreux,Robert II de Dreux
http://www.wikidata.org/entity/Q1241350,"Robert II, Count of Dreux",p366.htm#i3656,1154-01-01T00:00:00Z,1218-12-28T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00013796,I00013796
http://www.wikidata.org/entity/Q1241350,"Robert II, Count of Dreux",p366.htm#i3656,1154-01-01T00:00:00Z,1218-12-28T00:00:00Z,,http://www.wikidata.org/prop/direct/P2600,http://www.wikidata.org/prop/direct/P2600,6000000003481830220,6000000003481830220
http://www.wikidata.org/entity/Q1241350,"Robert II, Count of Dreux",p366.htm#i3656,1154-01-01T00:00:00Z,1218-12-28T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Dreux-31,Dreux-31
http://www.wikidata.org/entity/Q1241350,"Robert II, Count of Dreux",p366.htm#i3656,1154-01-01T00:00:00Z,1218-12-28T00:00:00Z,,http://www.wikidata.org/prop/direct/P3368,http://www.wikidata.org/prop/direct/P3368,1918874,1918874
http://www.wikidata.org/entity/Q1241350,"Robert II, Count of Dreux",p366.htm#i3656,1154-01-01T00:00:00Z,1218-12-28T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q2837274,Alix II of Dreux
http://www.wikidata.org/entity/Q1241350,"Robert II, Count of Dreux",p366.htm#i3656,1154-01-01T00:00:00Z,1218-12-28T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q3132260,Henri de Dreux
http://www.wikidata.org/entity/Q1241350,"Robert II, Count of Dreux",p366.htm#i3656,1154-01-01T00:00:00Z,1218-12-28T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q4686977,Adèle of Dreux
http://www.wikidata.org/entity/Q1241350,"Robert II, Count of Dreux",p366.htm#i3656,1154-01-01T00:00:00Z,1218-12-28T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q574815,Philip of Dreux
http://www.wikidata.org/entity/Q1241350,"Robert II, Count of Dreux",p366.htm#i3656,1154-01-01T00:00:00Z,1218-12-28T00:00:00Z,,http://www.wikidata.org/prop/direct/P373,http://www.wikidata.org/prop/direct/P373,"Robert II, Count of Dreux","Robert II, Count of Dreux"
http://www.wikidata.org/entity/Q1241350,"Robert II, Count of Dreux",p366.htm#i3656,1154-01-01T00:00:00Z,1218-12-28T00:00:00Z,,http://www.wikidata.org/prop/direct/P4159,http://www.wikidata.org/prop/direct/P4159,Robert_II_of_Dreux_(1),Robert_II_of_Dreux_(1)
http://www.wikidata.org/entity/Q1241350,"Robert II, Count of Dreux",p366.htm#i3656,1154-01-01T00:00:00Z,1218-12-28T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p366.htm#i3656,p366.htm#i3656
http://www.wikidata.org/entity/Q1241350,"Robert II, Count of Dreux",p366.htm#i3656,1154-01-01T00:00:00Z,1218-12-28T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1154-01-01T00:00:00Z,1154-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1241350,"Robert II, Count of Dreux",p366.htm#i3656,1154-01-01T00:00:00Z,1218-12-28T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1218-12-28T00:00:00Z,1218-12-28T00:00:00Z
http://www.wikidata.org/entity/Q1241350,"Robert II, Count of Dreux",p366.htm#i3656,1154-01-01T00:00:00Z,1218-12-28T00:00:00Z,,http://www.wikidata.org/prop/direct/P646,http://www.wikidata.org/prop/direct/P646,/m/0f59fk,/m/0f59fk
http://www.wikidata.org/entity/Q1241350,"Robert II, Count of Dreux",p366.htm#i3656,1154-01-01T00:00:00Z,1218-12-28T00:00:00Z,,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q104802460,de Dreux
http://www.wikidata.org/entity/Q1241350,"Robert II, Count of Dreux",p366.htm#i3656,1154-01-01T00:00:00Z,1218-12-28T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q4927937,Robert
http://www.wikidata.org/entity/Q1241350,"Robert II, Count of Dreux",p366.htm#i3656,1154-01-01T00:00:00Z,1218-12-28T00:00:00Z,,http://www.wikidata.org/prop/direct/P7929,http://www.wikidata.org/prop/direct/P7929,p=robert;n=de dreux;oc=2,p=robert;n=de dreux;oc=2
http://www.wikidata.org/entity/Q124140,John V,p638.htm#i6371,1460-01-01T00:00:00Z,1526-02-20T00:00:00Z,,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q2478141,aristocrat
http://www.wikidata.org/entity/Q124140,John V,p638.htm#i6371,1460-01-01T00:00:00Z,1526-02-20T00:00:00Z,,http://www.wikidata.org/prop/direct/P18,http://www.wikidata.org/prop/direct/P18,http://commons.wikimedia.org/wiki/Special:FilePath/Johann%20V%20XIIII%20Graf%20von%20Oldenburg.jpg,http://commons.wikimedia.org/wiki/Special:FilePath/Johann%20V%20XIIII%20Graf%20von%20Oldenburg.jpg
http://www.wikidata.org/entity/Q124140,John V,p638.htm#i6371,1460-01-01T00:00:00Z,1526-02-20T00:00:00Z,,http://www.wikidata.org/prop/direct/P19,http://www.wikidata.org/prop/direct/P19,http://www.wikidata.org/entity/Q2936,Oldenburg
http://www.wikidata.org/entity/Q124140,John V,p638.htm#i6371,1460-01-01T00:00:00Z,1526-02-20T00:00:00Z,,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q2936,Oldenburg
http://www.wikidata.org/entity/Q124140,John V,p638.htm#i6371,1460-01-01T00:00:00Z,1526-02-20T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q124140,John V,p638.htm#i6371,1460-01-01T00:00:00Z,1526-02-20T00:00:00Z,,http://www.wikidata.org/prop/direct/P214,http://www.wikidata.org/prop/direct/P214,95406851,95406851
http://www.wikidata.org/entity/Q124140,John V,p638.htm#i6371,1460-01-01T00:00:00Z,1526-02-20T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q86959,Gerhard VI
http://www.wikidata.org/entity/Q124140,John V,p638.htm#i6371,1460-01-01T00:00:00Z,1526-02-20T00:00:00Z,,http://www.wikidata.org/prop/direct/P227,http://www.wikidata.org/prop/direct/P227,138779562,138779562
http://www.wikidata.org/entity/Q124140,John V,p638.htm#i6371,1460-01-01T00:00:00Z,1526-02-20T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q75244661,Adelheid von Tecklenburg
http://www.wikidata.org/entity/Q124140,John V,p638.htm#i6371,1460-01-01T00:00:00Z,1526-02-20T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q61869122,Anna of Anhalt-Zerbst
http://www.wikidata.org/entity/Q124140,John V,p638.htm#i6371,1460-01-01T00:00:00Z,1526-02-20T00:00:00Z,,http://www.wikidata.org/prop/direct/P27,http://www.wikidata.org/prop/direct/P27,http://www.wikidata.org/entity/Q183,Germany
http://www.wikidata.org/entity/Q124140,John V,p638.htm#i6371,1460-01-01T00:00:00Z,1526-02-20T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q124140,John V,p638.htm#i6371,1460-01-01T00:00:00Z,1526-02-20T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q103962,"Anthony I, Count of Oldenburg"
http://www.wikidata.org/entity/Q124140,John V,p638.htm#i6371,1460-01-01T00:00:00Z,1526-02-20T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q1696449,"John VI, Count of Oldenburg"
http://www.wikidata.org/entity/Q124140,John V,p638.htm#i6371,1460-01-01T00:00:00Z,1526-02-20T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q24009532,"George, Count of Oldenburg"
http://www.wikidata.org/entity/Q124140,John V,p638.htm#i6371,1460-01-01T00:00:00Z,1526-02-20T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q467837,Anna of Oldenburg
http://www.wikidata.org/entity/Q124140,John V,p638.htm#i6371,1460-01-01T00:00:00Z,1526-02-20T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q64572,Christopher of Oldenburg
http://www.wikidata.org/entity/Q124140,John V,p638.htm#i6371,1460-01-01T00:00:00Z,1526-02-20T00:00:00Z,,http://www.wikidata.org/prop/direct/P53,http://www.wikidata.org/prop/direct/P53,http://www.wikidata.org/entity/Q155594,House of Oldenburg
http://www.wikidata.org/entity/Q124140,John V,p638.htm#i6371,1460-01-01T00:00:00Z,1526-02-20T00:00:00Z,,http://www.wikidata.org/prop/direct/P11835,http://www.wikidata.org/prop/direct/P11835,6962,6962
http://www.wikidata.org/entity/Q124140,John V,p638.htm#i6371,1460-01-01T00:00:00Z,1526-02-20T00:00:00Z,,http://www.wikidata.org/prop/direct/P1185,http://www.wikidata.org/prop/direct/P1185,377203,377203
http://www.wikidata.org/entity/Q124140,John V,p638.htm#i6371,1460-01-01T00:00:00Z,1526-02-20T00:00:00Z,,http://www.wikidata.org/prop/direct/P1343,http://www.wikidata.org/prop/direct/P1343,http://www.wikidata.org/entity/Q52159675,Q52159675
http://www.wikidata.org/entity/Q124140,John V,p638.htm#i6371,1460-01-01T00:00:00Z,1526-02-20T00:00:00Z,,http://www.wikidata.org/prop/direct/P13627,http://www.wikidata.org/prop/direct/P13627,1043115544,1043115544
http://www.wikidata.org/entity/Q124140,John V,p638.htm#i6371,1460-01-01T00:00:00Z,1526-02-20T00:00:00Z,,http://www.wikidata.org/prop/direct/P1412,http://www.wikidata.org/prop/direct/P1412,http://www.wikidata.org/entity/Q188,German
http://www.wikidata.org/entity/Q124140,John V,p638.htm#i6371,1460-01-01T00:00:00Z,1526-02-20T00:00:00Z,,http://www.wikidata.org/prop/direct/P1818,http://www.wikidata.org/prop/direct/P1818,11903,11903
http://www.wikidata.org/entity/Q124140,John V,p638.htm#i6371,1460-01-01T00:00:00Z,1526-02-20T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00079285,I00079285
http://www.wikidata.org/entity/Q124140,John V,p638.htm#i6371,1460-01-01T00:00:00Z,1526-02-20T00:00:00Z,,http://www.wikidata.org/prop/direct/P1871,http://www.wikidata.org/prop/direct/P1871,cnp01179941,cnp01179941
http://www.wikidata.org/entity/Q124140,John V,p638.htm#i6371,1460-01-01T00:00:00Z,1526-02-20T00:00:00Z,,http://www.wikidata.org/prop/direct/P1871,http://www.wikidata.org/prop/direct/P1871,cnp01944018,cnp01944018
http://www.wikidata.org/entity/Q124140,John V,p638.htm#i6371,1460-01-01T00:00:00Z,1526-02-20T00:00:00Z,,http://www.wikidata.org/prop/direct/P2600,http://www.wikidata.org/prop/direct/P2600,6000000001504437876,6000000001504437876
http://www.wikidata.org/entity/Q124140,John V,p638.htm#i6371,1460-01-01T00:00:00Z,1526-02-20T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Oldenburg-156,Oldenburg-156
http://www.wikidata.org/entity/Q124140,John V,p638.htm#i6371,1460-01-01T00:00:00Z,1526-02-20T00:00:00Z,,http://www.wikidata.org/prop/direct/P3368,http://www.wikidata.org/prop/direct/P3368,2238290,2238290
http://www.wikidata.org/entity/Q124140,John V,p638.htm#i6371,1460-01-01T00:00:00Z,1526-02-20T00:00:00Z,,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q2824938,"Adolph, Count of Oldenburg-Delmenhorst"
http://www.wikidata.org/entity/Q124140,John V,p638.htm#i6371,1460-01-01T00:00:00Z,1526-02-20T00:00:00Z,,http://www.wikidata.org/prop/direct/P373,http://www.wikidata.org/prop/direct/P373,"John V, Count of Oldenburg","John V, Count of Oldenburg"
http://www.wikidata.org/entity/Q124140,John V,p638.htm#i6371,1460-01-01T00:00:00Z,1526-02-20T00:00:00Z,,http://www.wikidata.org/prop/direct/P4159,http://www.wikidata.org/prop/direct/P4159,"John_V,_Count_of_Oldenburg_(1)","John_V,_Count_of_Oldenburg_(1)"
http://www.wikidata.org/entity/Q124140,John V,p638.htm#i6371,1460-01-01T00:00:00Z,1526-02-20T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p638.htm#i6371,p638.htm#i6371
http://www.wikidata.org/entity/Q124140,John V,p638.htm#i6371,1460-01-01T00:00:00Z,1526-02-20T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1460-01-01T00:00:00Z,1460-01-01T00:00:00Z
http://www.wikidata.org/entity/Q124140,John V,p638.htm#i6371,1460-01-01T00:00:00Z,1526-02-20T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1526-02-20T00:00:00Z,1526-02-20T00:00:00Z
http://www.wikidata.org/entity/Q124140,John V,p638.htm#i6371,1460-01-01T00:00:00Z,1526-02-20T00:00:00Z,,http://www.wikidata.org/prop/direct/P646,http://www.wikidata.org/prop/direct/P646,/m/0hrdf2k,/m/0hrdf2k
http://www.wikidata.org/entity/Q124140,John V,p638.htm#i6371,1460-01-01T00:00:00Z,1526-02-20T00:00:00Z,,http://www.wikidata.org/prop/direct/P7293,http://www.wikidata.org/prop/direct/P7293,9811357428105606,9811357428105606
http://www.wikidata.org/entity/Q124140,John V,p638.htm#i6371,1460-01-01T00:00:00Z,1526-02-20T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q11122389,Johann
http://www.wikidata.org/entity/Q124140,John V,p638.htm#i6371,1460-01-01T00:00:00Z,1526-02-20T00:00:00Z,,http://www.wikidata.org/prop/direct/P7902,http://www.wikidata.org/prop/direct/P7902,138779562,138779562
http://www.wikidata.org/entity/Q124140,John V,p638.htm#i6371,1460-01-01T00:00:00Z,1526-02-20T00:00:00Z,,http://www.wikidata.org/prop/direct/P7929,http://www.wikidata.org/prop/direct/P7929,p=johann;n=von oldenburg,p=johann;n=von oldenburg
http://www.wikidata.org/entity/Q124140,John V,p638.htm#i6371,1460-01-01T00:00:00Z,1526-02-20T00:00:00Z,,http://www.wikidata.org/prop/direct/P8172,http://www.wikidata.org/prop/direct/P8172,sw.185597,sw.185597
http://www.wikidata.org/entity/Q1241410,"John II, Count of Nevers",p11381.htm#i113805,1415-10-01T00:00:00Z,1491-10-04T00:00:00Z,,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q2478141,aristocrat
http://www.wikidata.org/entity/Q1241410,"John II, Count of Nevers",p11381.htm#i113805,1415-10-01T00:00:00Z,1491-10-04T00:00:00Z,,http://www.wikidata.org/prop/direct/P119,http://www.wikidata.org/prop/direct/P119,http://www.wikidata.org/entity/Q571282,Nevers Cathedral
http://www.wikidata.org/entity/Q1241410,"John II, Count of Nevers",p11381.htm#i113805,1415-10-01T00:00:00Z,1491-10-04T00:00:00Z,,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15117228,Knight of the Order of the Golden Fleece
http://www.wikidata.org/entity/Q1241410,"John II, Count of Nevers",p11381.htm#i113805,1415-10-01T00:00:00Z,1491-10-04T00:00:00Z,,http://www.wikidata.org/prop/direct/P18,http://www.wikidata.org/prop/direct/P18,http://commons.wikimedia.org/wiki/Special:FilePath/SOAOTO%20-%20Jean%20de%20Bourgogne%20%281415-1491%29.jpg,http://commons.wikimedia.org/wiki/Special:FilePath/SOAOTO%20-%20Jean%20de%20Bourgogne%20%281415-1491%29.jpg
http://www.wikidata.org/entity/Q1241410,"John II, Count of Nevers",p11381.htm#i113805,1415-10-01T00:00:00Z,1491-10-04T00:00:00Z,,http://www.wikidata.org/prop/direct/P19,http://www.wikidata.org/prop/direct/P19,http://www.wikidata.org/entity/Q213294,Clamecy
http://www.wikidata.org/entity/Q1241410,"John II, Count of Nevers",p11381.htm#i113805,1415-10-01T00:00:00Z,1491-10-04T00:00:00Z,,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q166997,Nevers
http://www.wikidata.org/entity/Q1241410,"John II, Count of Nevers",p11381.htm#i113805,1415-10-01T00:00:00Z,1491-10-04T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q1241410,"John II, Count of Nevers",p11381.htm#i113805,1415-10-01T00:00:00Z,1491-10-04T00:00:00Z,,http://www.wikidata.org/prop/direct/P213,http://www.wikidata.org/prop/direct/P213,0000000069237410,0000000069237410
http://www.wikidata.org/entity/Q1241410,"John II, Count of Nevers",p11381.htm#i113805,1415-10-01T00:00:00Z,1491-10-04T00:00:00Z,,http://www.wikidata.org/prop/direct/P214,http://www.wikidata.org/prop/direct/P214,95987922,95987922
http://www.wikidata.org/entity/Q1241410,"John II, Count of Nevers",p11381.htm#i113805,1415-10-01T00:00:00Z,1491-10-04T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q1371809,"Philip II, Count of Nevers"
http://www.wikidata.org/entity/Q1241410,"John II, Count of Nevers",p11381.htm#i113805,1415-10-01T00:00:00Z,1491-10-04T00:00:00Z,,http://www.wikidata.org/prop/direct/P227,http://www.wikidata.org/prop/direct/P227,132255847,132255847
http://www.wikidata.org/entity/Q1241410,"John II, Count of Nevers",p11381.htm#i113805,1415-10-01T00:00:00Z,1491-10-04T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q292188,Bonne of Artois
http://www.wikidata.org/entity/Q1241410,"John II, Count of Nevers",p11381.htm#i113805,1415-10-01T00:00:00Z,1491-10-04T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q61492301,Jacqueline d'Ailly
http://www.wikidata.org/entity/Q1241410,"John II, Count of Nevers",p11381.htm#i113805,1415-10-01T00:00:00Z,1491-10-04T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75394000,Pauline de Brosse
